Direction,Outer Ratio,Inner Ratio,Change in $,% Change over last 4 minutes,% Change over last 8 minutes,Double Derivative,Total Profit $
Down,-0.292946429356841,6.45652173913043,-0.0100000000002183,-0.00727606869607795,-0.0216958175153825,-2.40384759842005E-06,0.0268299999999999
Up,-0.22715489582791,8.57608695652174,0.0100000000002183,-0.00705853160348311,-0.0166714647089158,2.40384759842005E-06,0.0268299999999999
Up,-0.00827791637604644,19.8695652173913,0.0200000000004366,-0.00704793487724381,-0.0149759722914408,1.20192163244326E-06,0.0268299999999999
Up,0.287009461354942,14.4347826086957,9.95999999999913,-0.00363389500836223,-2.7071957080238E-05,0.00119470866078708,0.0268299999999999
Down,0.451791208318192,30.9565217391304,-9.95999999999913,-0.0081691699646292,1.78921689630851E-05,-0.00239279364903244,0.0268299999999999
Down,0.637628738851079,30.9565217391304,-0.0100000000002183,-0.00854433493580192,3.29161713094606E-05,0.00119447922190374,0.0268299999999999
Up,0.712977586115303,30.9565217391304,0.0100000000002183,-0.00853683319035695,6.29642301741562E-05,2.40384181993125E-06,0.0268299999999999
Up,0.775634488860517,30.9565217391304,0.979999999999563,-0.00792120740157702,0.00152029240357843,0.000116586256761586,0.0268299999999999
Up,0.757027073657793,9.60869565217391,11.8999999999996,-0.00369963084821817,0.0194117735986307,0.00131232839413342,0.0268299999999999
Down,0.699870717792188,5.23369565217391,-10.7700000000004,-0.00750408812037793,0.00324090943842614,-0.00272258378082213,0.0268299999999999
Up,0.494287193422563,1.51086956521739,0.0100000000002183,-0.00586175858104387,0.00322588155464987,0.00129366882374671,0.0268299999999999
Down,0.23009352107536,12.4782608695652,-0.0100000000002183,-0.00568777078770304,-0.011753044957212,-2.40322945976867E-06,0.0268299999999999
Up,0.0903555444151752,14.2173913043478,0.0100000000002183,-0.00586175858102722,0.00320798951207874,2.40322945976867E-06,0.0268299999999999
Up,0.0761874090160765,12.8131621323841,7.86000000000058,-0.00282210344148901,0.0150288711423918,0.00094326699478553,0.0268299999999999
Up,0.654693148041679,10.4461538461538,0.959999999999127,-0.00192423636193283,0.0164544233524799,-0.000829222511798067,0.0268299999999999
Up,0.721674485473033,35.1521739130435,0.0300000000006548,-0.00190923441509804,0.0150270839422095,-0.000111645072867095,0.0268299999999999
Up,1.31361500818817,43.1739130434783,4,-0.000422000000982649,0.00315231446019193,0.000476533988393646,0.0268299999999999
Up,1.49322927701765,43.1739130434783,1.13999999999942,1.86025289398289E-05,0.0210178146834453,-0.000343362204400455,0.0268299999999999
Down,1.53514921349638,10.5833333333333,-0.00999999999839929,-0.000716034519511511,0.0209877995226107,-0.000137972406980325,0.0268299999999999
Up,1.5217134683231,2.58600588890657,0.00999999999839929,-0.000689909694357935,0.0210178146833856,2.39919626898732E-06,0.0268299999999999
Down,0.823024166704534,8.39772727272727,-0.00999999999839929,1.12983637610572E-05,0.020987799522551,-2.39919626898732E-06,0.0268299999999999
Up,0.792563691585427,8.47727272727273,0.00999999999839929,1.46940363123654E-05,0.00919693688025969,2.39919626898732E-06,0.0268299999999999
Up,0.120277851897958,11.7407407407407,2.8700000000008,0.00183506304684851,0.0120599163764668,0.000343084859281806,0.0268299999999999
Down,0.0580652582055765,12.1666666666667,-2.79999999999927,0.00205164512929882,0.00781775761605485,-0.000680056133396612,0.0268299999999999
Up,-0.123441167284056,3.08219178082192,0.00999999999839929,0.00198933266493977,0.00183106478325312,0.000336971262602459,0.0268299999999999
Down,-0.228163292330175,0.0492957746478873,-0.00999999999839929,0.00249176202426852,0.000106409839902011,-2.39917324440508E-06,0.0268299999999999
Up,-0.242795052965652,0.0107142857142857,0.00999999999839929,0.0024152522407169,0.000136399649360019,2.39917324440508E-06,0.0268299999999999
Down,-0.361755185137314,0.869565217391304,-0.00999999999839929,0.00628002219643367,0.000106409839900623,-2.39917324440508E-06,0.0268299999999999
Up,-0.427902387533056,0.38034188034188,0.00999999999839929,0.00650537410562831,0.000136399649358632,2.39917324440508E-06,0.0268299999999999
Down,-0.425669479608622,0.331196581196581,-0.00999999999839929,0.00649736907088102,0.000106409839899235,-2.39917324440508E-06,0.0268299999999999
Up,-0.446241483038164,-0.682864450127877,0.00999999999839929,0.00650537410560981,1.71370236937537E-05,2.39917324440508E-06,0.0268299999999999
Down,-0.480262207596744,-0.876857879330683,-0.0899999999983265,0.00668003513062513,-0.00015423241156284,-1.19958604679615E-05,0.0268299999999999
Up,-0.480966765502979,-0.937875751503006,0.00999999999839929,0.00255619751653217,-0.000119958343609244,1.19958719803082E-05,0.0268299999999999
Down,-0.499256264391892,-0.994485294117647,-0.00999999999839929,0.00667509939472698,-0.000154232411561254,-2.39919626898732E-06,0.0268299999999999
Up,-0.513585003351755,-0.952293577981651,0.00999999999839929,0.00668338049487091,-0.000119958343607658,2.39919626898732E-06,0.0268299999999999
Down,-0.541684723596783,-0.994439948702826,-0.00999999999839929,0.00649282373596992,-0.000154232411559667,-2.39919626898732E-06,0.0268299999999999
Down,-0.608143320680177,-1,-0.0100000000002183,0.00138098026675074,-0.000154232596579921,-1.43918210682159E-12,0.0268299999999999
Down,-0.649548681813127,0.691176470588235,-16.1100000000006,-0.00533062619871237,-0.0277793134488439,-0.00193135647346265,0.0268299999999999
Up,-0.652315712487548,5.68556701030928,5.68000000000029,0.00148026868400231,-0.0178723337228634,0.00261524838000915,0.0268299999999999
Up,-0.392791143263796,6.75,0.0100000000002183,0.0015374250714644,-0.0178723122337323,-0.000681491204599149,0.0268299999999999
Down,-0.202111480244051,12.6521739130435,-0.0100000000002183,-0.00191256410122068,-0.017872333722811,-2.40220474367892E-06,0.0268299999999999
Up,-0.192376296446718,12.6521739130435,0.0100000000002183,-0.00183996858655849,-0.0178723122336799,2.40220474367892E-06,0.0268299999999999
Up,-0.1852418083857,12.6521739130435,4.30999999999949,8.56416241563476E-06,-0.0104598206800818,0.000516473708243703,0.0268299999999999
Down,-0.169206206933947,-1,-0.0100000000002183,-0.000392975763899582,-0.0104598332706247,-0.000518875291529053,0.0268299999999999
Down,-0.123396678846774,-1,-4.30999999999949,-0.00398252355354099,0.00975657370643519,-0.000516207103730459,0.0268299999999999
Up,-0.0705187660058603,2.63768115942029,4.30999999999949,-0.00262215704085387,0.00739918978394094,0.00103508301704036,0.0268299999999999
Down,-0.381939766929367,-0.75,-0.0100000000002183,-0.00272372020189396,0.00736488143070638,-0.000518875914750971,0.0268299999999999
Up,-0.40564618936936,-0.522727272727273,0.0100000000002183,-0.00271483101489595,0.00739918978392032,2.40096470771611E-06,0.0268299999999999
Down,-0.398471237687266,-0.772727272727273,-0.0100000000002183,-0.00272372020188573,0.00736488143068576,-2.40096470771611E-06,0.0268299999999999
Up,-0.485337648713683,-0.75,0.0100000000002183,-0.00285660290119116,-1.33232587771838E-05,2.40096470771611E-06,0.0268299999999999
Down,-0.501036417432513,-0.826086956521739,-0.0100000000002183,-0.00286583393570999,-1.33232793638908E-05,-2.40096470771611E-06,0.0268299999999999
Down,-0.494879262644059,-0.826086956521739,-10.2600000000002,-0.00759851104501966,-0.0102174382850873,-0.00123049515269003,0.0268299999999999
Up,-0.468767621912299,1.21739130434783,0.0200000000004366,-0.00759387896919846,-0.0175784598002668,0.00123409956137843,0.0268299999999999
Down,-0.392735611580482,16.1304347826087,-0.0100000000002183,-0.00731707589862905,-0.01757848092891,-3.60588769343639E-06,0.0268299999999999
Up,-0.214801231521509,21.3478260869565,0.0100000000002183,-0.00730818127645979,-0.0175784598002176,2.40392272121692E-06,0.0268299999999999
Down,-0.0759066648790636,25.4347826086957,-0.0100000000002183,-0.00759388810277441,-0.0175784809288609,-2.40392272121692E-06,0.0268299999999999
Up,-0.0623943863801229,25.1304347826087,0.0100000000002183,-0.00730818127643841,-0.0175784598001684,2.40392272121692E-06,0.0268299999999999
Down,0.625756497317398,31.7391304347826,-0.0100000000002183,-0.00755697776727699,-0.0175784809288117,-2.40392272121692E-06,0.0268299999999999
Up,0.604545930188799,-0.497584541062802,0.0100000000002183,-0.00785444903539245,7.22366610972358E-11,2.40392272121692E-06,0.0268299999999999
Down,0.115283716687901,-0.985832349468713,-0.0100000000002183,-0.00818672592052261,7.22366610972358E-11,-2.40392272121692E-06,0.0268299999999999
Down,0.0410661021440063,-1,-3.01000000000022,-0.00968918837093944,-0.00604987574504926,-0.000360588626315939,0.0268299999999999
Down,0.027589365058829,-1,-13.2099999999991,-0.0156550871064582,-0.0325026191942301,-0.00122657598063491,0.0268299999999999
Down,-0.0148387812983623,-0.759978663135048,-0.0100000000002183,-0.00792968005712957,-0.0325427237286902,0.00158716225760447,0.0268299999999999
Down,-0.209692127758641,-0.953147877013177,-2.21999999999935,-0.0117298778421229,-0.0369786433606523,-0.000266152828571342,0.0268299999999999
Down,-0.293485390582341,-0.921156373193167,-0.0100000000002183,-0.0112833619001269,-0.0317131890734488,0.000266152505053685,0.0268299999999999
Down,-0.432972887169818,-0.970079787234043,-12.1599999999999,-0.0169219665404525,-0.0526565900087975,-0.00146363146988915,0.0268299999999999
Up,-0.487986545617521,-0.897529644268775,0.0100000000002183,-0.0162907588828992,-0.0526221848263247,0.00146604250552629,0.0268299999999999
Down,-0.516322989902843,-0.642909139037787,-0.0100000000002183,-0.0162907785089325,-0.0474709821652573,-2.41280281432221E-06,0.0268299999999999
Up,-0.501476979696198,1.2302030681919,1.98999999999978,-0.0154060639839631,-0.0213504022734853,0.000241280425514412,0.0268299999999999
Up,-0.436817594805375,5.11594202898551,3.63999999999942,-0.015697359660798,-0.0150614124366836,0.000198950953756549,0.0268299999999999
Up,-0.431904685159712,-0.313636363636364,0.0100000000002183,-0.0151324340182787,-0.0112248021244924,-0.000437819395294081,0.0268299999999999
Up,-0.389831956356198,2.5297619047619,5.23999999999978,-0.0128719862810814,-0.00218295184270126,0.000630519302925681,0.0268299999999999
Up,-0.0341548369768333,5.65789473684211,0.0100000000002183,-0.012423970130945,0.018760489930444,-0.000630520065494355,0.0268299999999999
Up,0.0447703771744514,5.65789473684211,0.0100000000002183,-0.0106356514992215,0.0187604673181923,-1.45150558239493E-12,0.0268299999999999
Up,0.604024271522722,5.65789473684211,5.01000000000022,-0.0107042862702605,0.0274007549076963,0.000602408911308583,0.0268299999999999
Down,0.678436441929799,-0.148148148148148,-5.02000000000044,-0.012419496025988,0.0153360732405746,-0.00120806742244939,0.0268299999999999
Up,0.635993275646909,-0.855340189873418,0.0100000000002183,-0.0124194810735648,0.00908149953608518,0.000605658511140805,0.0268299999999999
Down,0.574432403608123,-1,-0.0200000000004366,-0.0124236505701783,0.00902985355110607,-3.61445492835788E-06,0.0268299999999999
Down,0.563407159426359,-1,-9.98999999999978,-0.0160215819110754,-0.00714407699241859,-0.00120120627231979,0.0268299999999999
Up,0.716325709986125,10.0111111111111,9.98999999999978,-0.0124186490681726,8.72112355031009E-06,0.00240868225296476,0.0268299999999999
Down,0.605558199831317,6.1304347826087,-5.81999999999971,-0.010589373308793,-0.0100257143533122,-0.00190627200909699,0.0268299999999999
Down,0.589776700110582,12.7608695652174,-0.0100000000002183,-0.0102404130856622,-0.0186659914495196,0.000699999997954448,0.0268299999999999
Up,0.361829660187862,16.304347826087,0.0100000000002183,-0.0105935180155635,-0.0100137148857228,2.41133375089575E-06,0.0268299999999999
Down,0.275896789933473,7.51242236024845,-0.0100000000002183,-0.0106018201818796,-0.0100481503918075,-2.41133375089575E-06,0.0268299999999999
Up,0.361036931464703,1.33333333333333,0.0100000000002183,-0.0105935180155333,-0.00999650320247434,2.41133375089575E-06,0.0268299999999999
Up,0.4541151996271,0.324810606060606,5.82999999999993,-0.00817385800667243,0.0172394864064332,0.000701697697050419,0.0268299999999999
Down,0.0419458529510821,0.906644632991318,-0.0100000000002183,-0.00877933956303193,7.04120256227776E-06,-0.000704108183929741,0.0268299999999999
Down,-0.0443793222597531,-0.948170731707317,-2.78999999999905,-0.00868435584582067,0.00522219378536232,-0.000334940164030018,0.0268299999999999
Down,-0.21587938928766,-0.555898876404494,-7.20000000000073,-0.00601545233147141,-0.00715719125129624,-0.000531617635407655,0.0268299999999999
Up,-0.178079748861634,3.6,0.0100000000002183,-0.00520924772438121,-0.00715718260821951,0.000868968891332367,0.0268299999999999
Up,-0.168583662022951,3.6,6.47999999999956,-0.00212126183343126,0.00402666566980007,0.000780457440695104,0.0268299999999999
Up,-0.11947959857321,1.33333333333333,0.0100000000002183,-0.00211233604638352,0.00402666083263448,-0.000780458384312066,0.0268299999999999
Down,-0.126073754053945,-0.0381679389312977,-0.0100000000002183,0.00343112938917406,-0.00603203477022823,-2.41065654837946E-06,0.0268299999999999
Up,-0.152794873450767,-0.218214756258235,0.0100000000002183,0.00344040527255896,-0.00599760408054634,2.41065654837946E-06,0.0268299999999999
Down,-0.127910415064433,-0.889196675900277,-0.520000000000437,0.00227597812902594,-0.00209091906878202,-6.38823614842465E-05,0.0268299999999999
Up,-0.121603031096332,-1,0.0100000000002183,0.00219614709868754,0.0103229098142707,6.38824355825296E-05,0.0268299999999999
Down,-0.149275606798738,-0.517412935323383,-0.0100000000002183,0.00056566420891966,0.0102884573247935,-2.41080474472355E-06,0.0268299999999999
Up,-0.149488871547832,0.406113537117904,0.0100000000002183,0.000565663541517724,-0.000860947106831997,2.41080474472355E-06,0.0268299999999999
Up,-0.132677681934974,0.51010101010101,1.59000000000015,0.00122995720678865,0.00185981764588838,0.000190453458592144,0.0268299999999999
Up,-0.10939247455978,8.51219512195122,2.29999999999927,0.00214336989886484,0.00583688307899915,8.55303910789473E-05,0.0268299999999999
Up,-0.0855367689574908,15,0.130000000001019,1.90181431086159E-05,0.00604341947975889,-0.000261526375716192,0.0268299999999999
Up,-0.0335908480587876,15,0.989999999999782,0.00042616346723871,0.0086427622970461,0.000103614087672677,0.0268299999999999
Up,0.303892168817562,4.23809523809524,4.79000000000087,0.00034217059503889,0.0168689552667007,0.000457761946248247,0.0268299999999999
Down,0.425350211378893,10.4339622641509,-0.0100000000002183,0.00249663385386329,0.016868975584602,-0.000578242890367453,0.0268299999999999
Up,0.478517944356876,11.4444444444444,0.0100000000002183,0.00241469468939337,0.0168689552666515,2.40796023509571E-06,0.0268299999999999
Up,0.500172319696212,24.3703703703704,0.209999999999127,0.00714950278338953,0.0144921653460124,2.40795864039356E-05,0.0268299999999999
Down,0.381663414307148,24.3703703703704,-0.0100000000002183,0.0054819273910455,0.0105151196071177,-2.64875161989364E-05,0.0268299999999999
Up,0.320543437365119,24.3703703703704,0.600000000000364,0.00284404457747213,0.0113233217081137,7.34409730761554E-05,0.0268299999999999
Down,0.274398380986951,24.3703703703704,-0.0100000000002183,0.00666731654415812,0.00960216702004127,-7.34408875621151E-05,0.0268299999999999
Up,0.144517119085302,24.3703703703704,0.0100000000002183,0.00265444161047124,0.00841694445363333,2.40772832638125E-06,0.0268299999999999
Down,0.120071946599571,764,-0.0100000000002183,0.00516393086191244,0.00137595373242982,-2.40772832638125E-06,0.0268299999999999
Up,0.162738801552321,764,0.0200000000004366,0.00516807590389029,0.0013931501457644,3.61159321438098E-06,0.0268299999999999
Up,0.262438270516242,764,0.719999999999345,0.00566221454964782,0.00227021437405606,8.42703334509309E-05,0.0268299999999999
Up,0.291798886305561,764,2.68000000000029,0.00657940387610081,0.00689608579006304,0.000235928986941136,0.0268299999999999
Up,0.302189477880457,764,0.299999999999272,0.004280085663617,0.00637985806018878,-0.000286505967135531,0.0268299999999999
Up,0.313635505447631,764,6.03000000000065,0.00678632839838665,0.0167628500208271,0.000689504490773762,0.0268299999999999
Up,0.359658854291668,764,13.2600000000002,0.0134435639358574,0.0395235565589926,0.000868847748753288,0.0268299999999999
Down,0.346087026752249,-0.857142857142857,-3.73999999999978,0.0148875671329435,0.0331264447286896,-0.00204345501411918,0.0268299999999999
Up,0.271404357543984,-1,0.0100000000002183,0.0148875492224298,0.0331092068543014,0.000450202770128416,0.0268299999999999
