Direction,Outer Ratio,Inner Ratio,Change in $,% Change over last 4 minutes,% Change over last 8 minutes,Double Derivative,Total Profit $
Up,-0.334519237381268,7.8695652173913,4.17000000000007,0.0154021168235932,0.0191392133001182,0.000334134549447418,0.0541800000000012
Down,-0.414020609100753,-0.633710545118312,-0.0100000000002183,0.0131319651256775,0.0207237234001401,-0.00052315656339097,0.0541800000000012
Up,-0.500417595480249,-0.756157062325009,0.0100000000002183,0.0137181245895913,0.0226190702494058,2.50184041639123E-06,0.0541800000000012
Down,-0.778490642067105,-0.887434554973822,-0.0100000000002183,0.0091026327689742,0.0239404834337931,-2.50184041639123E-06,0.0541800000000012
Up,-0.811252293677979,-0.854666408295837,0.0100000000002183,0.00761947164816174,0.0214451556531037,2.50184041639123E-06,0.0541800000000012
Down,-0.818205602314623,-0.889246206153081,-0.0100000000002183,0.00725247072667051,0.0201790423470238,-2.50184041639123E-06,0.0541800000000012
Up,-0.8274998845761,-0.885026737967914,0.0100000000002183,0.00654421409858138,0.0170077962297799,2.50184041639123E-06,0.0541800000000012
Down,-0.830554745624437,-0.822644745649264,-1.11999999999989,0.00618819137903782,0.00632168050128223,-0.000141353896677687,0.0541800000000012
Down,-0.832085728000755,-0.960361146722675,-3.05000000000018,0.00504255560706588,0.00187989881589856,-0.000241480910213032,0.0541800000000012
Down,-0.8333833540219,-1,-0.0100000000002183,0.00417116846932521,-1.03278521557115E-05,0.000380332313612453,0.0541800000000012
Up,-0.834753368501999,-1,0.0100000000002183,0.00407001819222735,-0.00521686855326609,2.50314614180791E-06,0.0541800000000012
Down,-0.836197016447147,-1,-0.0100000000002183,0.00359991938827353,-0.00521687508188484,-2.50314614180791E-06,0.0541800000000012
Down,-0.839016818380381,-1,-9.97999999999956,0.000771786048595069,-0.0177200913559228,-0.00124781913412553,0.0541800000000012
Down,-0.832345723894322,-1,-6.27000000000044,-0.00118937570186051,-0.0255647644031798,0.000463352482261703,0.0541800000000012
Down,-0.820801011093154,-0.886351517090599,-2.69999999999982,-0.002154994667036,-0.0289634097683655,0.000447104608623516,0.0541800000000012
Down,-0.81127214794663,-0.94017094017094,-7.02999999999975,-0.0043567314137824,-0.0377703822194231,-0.000543334549003571,0.0541800000000012
Up,-0.714942687536724,-0.714763497372193,2.11999999999989,-0.00378588035785729,-0.0351208991541296,0.00114814739205149,0.0541800000000012
Down,-0.708414476371986,-0.849516471420709,-0.0100000000002183,-0.00379231315265726,-0.0337324226229352,-0.000267454550087587,0.0541800000000012
Up,-0.640755221013087,-0.644268774703557,0.0100000000002183,-0.00269801633866795,-0.0299040305224985,2.51064671119572E-06,0.0541800000000012
Down,-0.53125963375956,-0.478260869565217,-0.0100000000002183,-0.00269801973151827,-0.0299040680252982,-2.51064671119572E-06,0.0541800000000012
Up,-0.430432448520178,-0.478260869565217,5.40999999999985,-0.000914134661021035,-0.0231252801473769,0.000680385684213913,0.0541800000000012
Up,-0.407853390564317,28.4545454545455,2.21000000000004,-0.000179827734495627,-0.020340380877153,-0.000401892006911542,0.0541800000000012
Up,-0.330414990030277,29.5454545454545,1.75,0.000392997288990215,-0.00565495593459753,-5.7766566892381E-05,0.0541800000000012
Up,-0.29906490373631,66.3333333333333,2.10000000000036,0.00108921410462061,0.00913494003194194,4.38365688126829E-05,0.0541800000000012
Down,-0.293620719883752,18.9642857142857,-0.0100000000002183,0.00108261527800857,0.0082089108361949,-0.000264561875910285,0.0541800000000012
Up,-0.208088021497657,4.73239436619718,0.0100000000002183,0.00111526304026273,0.0159765949050872,2.50704008197822E-06,0.0541800000000012
Down,-0.209693691942514,6.81896551724138,-0.0100000000002183,0.00114276056685884,0.0159766149418915,-2.50704008197822E-06,0.0541800000000012
Up,-0.206188964947145,6.74137931034483,0.0100000000002183,0.00114972599494562,0.0159765949050378,2.50704008197822E-06,0.0541800000000012
Down,-0.191430885165995,5.91379310344828,-0.0100000000002183,0.00091385535513038,0.0159766149418422,-2.50704008197822E-06,0.0541800000000012
Up,-0.330025480914635,6.67241379310345,0.0100000000002183,0.000891952486450909,0.00844465004384719,2.50704008197822E-06,0.0541800000000012
Up,-0.330026816715243,18.3214285714286,1.27999999999975,0.00150815207782642,0.0071470068210116,0.000159196943852802,0.0541800000000012
Down,-0.338312772420722,2.10009420631182,-0.00999999999930878,0.000620314439412471,0.0046945056432114,-0.000161703782839195,0.0541800000000012
Down,-0.341322580858232,-0.591439651180738,-1.27000000000044,-0.000148691011866161,2.83838256602091E-07,-0.000157918287631231,0.0541800000000012
Down,-0.371989564880408,-0.954140422102152,-0.529999999999745,-0.00118872358820768,-0.000723971731478004,9.27350852595321E-05,0.0541800000000012
Down,-0.374582055715561,-0.986514522821577,-1.57999999999993,-0.00167867612895866,-0.00263226657200466,-0.000131632680836047,0.0541800000000012
Up,-0.400034766970192,-1,0.00999999999930878,-0.00411882019809836,-0.00291080897647018,0.000199323052257006,0.0541800000000012
Down,-0.40590793827345,-1,-0.00999999999930878,-0.000779320474919847,-0.00263226657199689,-2.50770020693292E-06,0.0541800000000012
Up,-0.5474919593778,-1,0.00999999999930878,-0.000757779866256136,-0.00238157096645572,2.50770020693292E-06,0.0541800000000012
Down,-0.64400042575025,-1,-0.00999999999930878,-0.00151880220442837,-0.00263226657198912,-2.50770020693292E-06,0.0541800000000012
Down,-0.648770816364371,-1,-5.43000000000029,-0.00306683246251767,-0.00858243354746904,-0.00067958718370531,0.0541800000000012
Up,-0.695427961498486,-0.584615384615385,0.0100000000002183,-0.0054966336512839,-0.00858242278094602,0.00068209573816691,0.0541800000000012
Up,-0.0916077121497758,0.703448275862069,4.98999999999978,-0.00629188124401848,-0.0047716657098984,0.000624842376289791,0.0541800000000012
Up,-0.0119925429768696,5.17798408488064,3,-0.00530523748717952,0.000581805833904658,-0.000249921532844644,0.0541800000000012
Up,0.00693686948444224,14.769592476489,3.69999999999982,-0.00408148406158168,0.00588392486223221,8.75998337119821E-05,0.0541800000000012
Up,0.0945385618090378,45.8,0.0100000000002183,-0.00408147894331798,0.0087384522514654,-0.000462522516370578,0.0541800000000012
Up,0.129204119759925,45.8,0.130000000000109,-0.00366992575283901,0.00893335320715721,1.5034370764111E-05,0.0541800000000012
Up,0.165389678225315,45.8,2.97999999999956,-0.00261852381347816,0.0117734928746649,0.000357060262127451,0.0541800000000012
Up,0.173220945720972,103.333333333333,6.63000000000011,0.000488936259900006,0.0200642097929427,0.000456978043894996,0.0541800000000012
Down,0.19664952761282,0.00481283422459894,-0.800000000000182,0.000235460831548132,0.0190756783926671,-0.000930432532062264,0.0541800000000012
Down,0.205824116416033,-0.503000712632441,-0.00999999999930878,0.000229042789237988,0.0258715740964255,9.88555266980828E-05,0.0541800000000012
Up,0.136643430826166,-0.726,0.00999999999930878,0.00574761798613083,0.0217895231919717,2.50292685999298E-06,0.0541800000000012
Down,0.129645278876079,-0.797898502123854,-0.00999999999930878,0.000226445654142038,0.0195980562463061,-2.50292685999298E-06,0.0541800000000012
Up,0.101422058262941,-0.672926447574335,0.00999999999930878,0.000215662270433966,0.0158488154025438,2.50292685999298E-06,0.0541800000000012
Down,-0.413778194921989,-0.512998266897747,-0.00999999999930878,0.000215662531483614,0.0143966370691594,-2.50292685999298E-06,0.0541800000000012
Down,-0.623303232631054,-0.6336,-0.539999999999964,0.003028737862208,0.0105102276186642,-6.63276048621375E-05,0.0541800000000012
Down,-0.633669285674,-0.795100180831826,-3,0.00400553211616652,0.00614143749434067,-0.00030788556997996,0.0541800000000012
Up,-0.659779521664671,-1,0.00999999999930878,0.00391529187830299,0.00600475369602666,0.000376716656369291,0.0541800000000012
Down,-0.809199430798912,-0.96261664854316,-0.00999999999930878,0.0046710351319667,-0.00493661292160712,-2.50403619317385E-06,0.0541800000000012
Down,-0.809218828980451,-1,-7.10000000000036,0.00159213181819427,-0.0147997456157061,-0.00088768138780293,0.0541800000000012
Down,-0.805657859171778,-1,-5,-0.00087974255040319,-0.0217754998407421,0.000262366989075669,0.0541800000000012
Down,-0.803087202662194,-1,-5,-0.00261781401816319,-0.0287278085629869,-3.9283160879755E-07,0.0541800000000012
Down,-0.802951333297718,-1,-1.28999999999996,-0.00307089869716399,-0.0305401244277285,0.00046510228403529,0.0541800000000012
Down,-0.804326714703145,-1,-0.109999999999673,-0.00310576111828615,-0.030679596963422,0.000148052972754331,0.0541800000000012
Up,-0.805424061863512,-1,0.00999999999930878,-0.0031057572161859,-0.029914774817958,1.50589164420456E-05,0.0541800000000012
Down,-0.814846661797601,-1,-0.00999999999930878,-0.0031057611182769,-0.0257568891126146,-2.50984959082601E-06,0.0541800000000012
Down,-0.819358251656718,-0.63935960591133,-4.36000000000058,-0.00521978726353131,-0.0318502177018417,-0.000545892630142042,0.0541800000000012
Up,-0.79112391226798,-0.758064516129032,0.0100000000002183,-0.00521261888996546,-0.0318223551473842,0.000548403166738431,0.0541800000000012
Down,-0.788048560624552,-0.744815668202765,-0.0100000000002183,-0.00476143033345343,-0.0219592685462283,-2.51122360006573E-06,0.0541800000000012
Up,-0.671341145684993,16.3009259259259,0.0100000000002183,-0.00456802423882558,-0.0149834682281346,2.51122360006573E-06,0.0541800000000012
Down,-0.276039571045081,26.0869565217391,-0.0100000000002183,-0.00412720218859643,-0.00803120559883272,-2.51122360006573E-06,0.0541800000000012
Up,-0.0754656124165065,18.054347826087,0.0100000000002183,-0.00411982141828549,-0.00621884364103339,2.51122360006573E-06,0.0541800000000012
Up,0.239493477379532,15.1086956521739,4.35999999999967,-0.00251337274118178,3.74423360371967E-06,0.000546190788516476,0.0541800000000012
Up,0.746979300552803,154.5,2.76000000000022,0.000526991444143638,0.00434891861156861,-0.000201087374875675,0.0541800000000012
Down,0.872551195203306,154.5,-0.0100000000002183,0.000519387823996321,0.0111725819196398,-0.000347613515733536,0.0541800000000012
Up,0.996540737366873,154.5,0.0100000000002183,-0.00259256299070774,0.0111725679007621,2.50898058251625E-06,0.0541800000000012
Up,0.998164909773777,8.33333333333333,4,-0.000993407137275719,0.0174607105599772,0.000500541310647362,0.0541800000000012
Up,0.594437813055074,21.08,5.36999999999989,-0.000373530032399608,0.0258615528171885,0.000171527191439758,0.0541800000000012
Up,0.539236979286378,10.3660869565217,5.02000000000044,0.00154124220309339,0.0337399273554931,-4.43086411126004E-05,0.0541800000000012
Up,0.213254292806308,23.5217391304348,2.05999999999949,-0.00145973022332919,0.0369487217896106,-0.000371055184734903,0.0541800000000012
Up,0.215647973152315,21.9565217391304,3.18000000000029,-0.000170032039592191,0.0350819682328321,0.000140146949244802,0.0541800000000012
Down,0.217455872083642,21.9565217391304,-1,-0.000544094048638876,0.0291882206127012,-0.000523246899943874,0.0541800000000012
Up,0.217030432685558,23.9782608695652,1,-0.000159984089688073,0.027335712161922,0.000250297228938212,0.0541800000000012
Up,0.215832076157946,29.7,2.14000000000033,0.000922099044962034,0.0303252206723719,0.000142644830879224,0.0541800000000012
Down,0.214009919252195,29.7,-0.0100000000002183,0.000892178864263357,0.0302973810737825,-0.000269052349231025,0.0541800000000012
Up,0.212072932506893,358.5,0.0100000000002183,0.000899328969997512,0.0247357729919449,2.50214715502572E-06,0.0541800000000012
Up,0.213043492764403,364.5,1.85999999999967,0.00156060918611819,0.0198399568440576,0.000231448465495276,0.0541800000000012
Up,0.213238398108676,364.5,3.10999999999967,0.00267559370996746,0.017173054273477,0.000156293580845013,0.0541800000000012
Up,0.178260663505163,-0.0236152491874322,0.170000000000073,0.00266031338885407,0.0145430082088227,-0.000367738099201542,0.0541800000000012
Down,0.155084918115839,-0.0603992214486616,-0.00999999999930878,0.00258503392210746,0.0101057150380421,-2.25052903065626E-05,0.0541800000000012
Up,0.0659065174602813,-0.907177047431663,0.00999999999930878,0.00266031338884513,0.0115100600797323,2.50053917849602E-06,0.0541800000000012
Down,0.0385194061639877,-0.918305597579425,-3.59999999999945,0.00137193526805025,0.00511835767570412,-0.000451347041176442,0.0541800000000012
Down,0.0309913357289199,-1,-0.670000000000073,0.00103063135923667,0.00376846460002356,0.000366291039994637,0.0541800000000012
Down,0.0173975983798537,-1,-4.86000000000058,-0.000449133869578222,-0.00498910022894705,-0.000524149475649938,0.0541800000000012
Down,-0.392579281021696,-0.882608695652174,-0.00999999999930878,-0.000302096200510693,-0.00498910647714568,0.000606703508846174,0.0541800000000012
Down,-0.449895687168731,-0.785714285714286,-4.14000000000033,-0.000688969370497765,-0.0101836518327325,-0.000516951763583795,0.0541800000000012
Down,-0.476231339276428,-1,-6,-0.00266306640828484,-0.0200247361480055,-0.000233205430473338,0.0541800000000012
Down,-0.492674473658077,-1,-0.579999999999927,-0.000515059587941069,-0.0246415754888607,0.000678718078286789,0.0541800000000012
Down,-0.498069849834481,-1,-3.35000000000036,2.88451032074597E-05,-0.0290529520378857,-0.000347191820018522,0.0541800000000012
Down,-0.556379389487326,-1,-3.46999999999935,0.000533722337133604,-0.0333915083373781,-1.52232653533035E-05,0.0541800000000012
Down,-0.589806101702239,-0.880081300813008,-1.60000000000036,5.38963751548721E-06,-0.0354111363358833,0.000234393369277219,0.0541800000000012
Up,-0.672069717601939,-0.0105991780229289,0.0100000000002183,0.000471098995389797,-0.0308976215763845,0.000201967234623956,0.0541800000000012
Down,-0.570182804555714,2.67272727272727,-0.0100000000002183,0.000480440305684705,-0.0266583991548503,-2.50940871426852E-06,0.0541800000000012
Up,-0.486313157795554,1.69202898550725,0.0100000000002183,0.00201363766613696,-0.0266305502353058,2.50940871426852E-06,0.0541800000000012
Down,-0.338630616616024,3.76408450704225,-0.0100000000002183,0.0019558239357818,-0.0208866751505443,-2.50940871426852E-06,0.0541800000000012
Up,-0.285758413714561,4.66282828282828,0.0100000000002183,0.00190765674048287,-0.0187854605840476,2.50940871426852E-06,0.0541800000000012
Down,-0.217968822535528,4.65094339622642,-0.0100000000002183,0.00190765912848729,-0.0117300117435308,-2.50940871426852E-06,0.0541800000000012
Up,-0.185420049936553,4.09090909090909,0.0100000000002183,0.00190765674047644,-0.00705070798188773,2.50940871426852E-06,0.0541800000000012
Down,0.0111453992010301,5.23,-0.0100000000002183,0.000395028709779193,-0.0095972823213053,-2.50940871426852E-06,0.0541800000000012
Up,0.0583561776508517,0.364035087719298,0.0100000000002183,0.000406858234023008,-0.00576876106177919,2.50940871426852E-06,0.0541800000000012
Down,0.0782898954509239,0.34,-0.0100000000002183,0.00164752380352311,-0.00182465928735276,-2.50940871426852E-06,0.0541800000000012
Up,0.190198345553748,5.7906976744186,0.0100000000002183,0.00168875622585527,1.14064819559364E-05,2.50940871426852E-06,0.0541800000000012
Down,0.237279522486753,6.09099187447464,-0.0100000000002183,0.0017259773142169,7.87092613308005E-11,-2.50940871426852E-06,0.0541800000000012
Up,0.264544955360703,7.01284549964564,0.0100000000002183,0.00172597515363566,7.87092613308005E-11,2.50940871426852E-06,0.0541800000000012
Down,0.307764525293487,8.5,-0.0100000000002183,0.000419543952028838,7.87092613308005E-11,-2.50940871426852E-06,0.0541800000000012
Up,0.347078159177647,0.720674583539502,0.0100000000002183,-0.000402133002935261,7.87092613308005E-11,2.50940871426852E-06,0.0541800000000012
Down,0.281982932372732,6.13368542663806,-0.0100000000002183,-0.00167986592025521,7.87092613308005E-11,-2.50940871426852E-06,0.0541800000000012
Up,0.398847311414831,8.8,0.0100000000002183,-0.00163583332428745,7.87092613308005E-11,2.50940871426852E-06,0.0541800000000012
Down,0.895799522218722,25.4,-0.0100000000002183,-0.00692197104112128,7.87092613308005E-11,-2.50940871426852E-06,0.0541800000000012
Up,0.940488718806676,26.55,0.0100000000002183,-0.00674126741149195,7.87092613308005E-11,2.50940871426852E-06,0.0541800000000012
Up,1.00210908901455,22.7857142857143,5.42999999999938,-0.00512580503721873,0.00757004494234486,0.00068004933337007,0.0541800000000012
Up,0.991176583935525,3,8.19000000000051,-0.00312816999901272,0.0170820663576543,0.000345598552440096,0.0541800000000012
Up,0.877588260083488,3.03723404255319,2.80000000000018,-0.00220193650217456,0.0228769365577203,-0.000676184934950808,0.0541800000000012
Up,0.867439598111161,3.03723404255319,2.71999999999935,-0.00127220042537034,0.0239950199512673,-1.0139951071686E-05,0.0541800000000012
