Direction,Outer Ratio,Inner Ratio,Change in $,% Change over last 4 minutes,% Change over last 8 minutes,Double Derivative,Total Profit $
Up,2.50695733690939,1.29710144927536,0.0100000000002183,0.0103094593642685,0.0308729218588599,-0.00123210028619014,0.0111100000000015
Up,2.62174775910263,6.125,2,0.0113086128404077,0.0194759979612429,0.00024537607739461,0.0111100000000015
Down,2.07895962511337,3.77450980392157,-0.0100000000002183,0.016893133080386,0.018545580991168,-0.000247841866155007,0.0111100000000015
Up,1.92547819903318,4.25882352941176,0.0100000000002183,0.0169011071313246,0.0185764224363047,2.46548475446584E-06,0.0111100000000015
Down,0.762446310578721,0.789054014021922,-0.0100000000002183,0.0142475373794737,0.0211596762048817,-2.46548475446584E-06,0.0111100000000015
Up,0.744834404313129,0.682170542635659,0.0100000000002183,0.0142347145024529,0.0211596501150499,2.46548475446584E-06,0.0111100000000015
Down,0.618533649530706,0.427046263345196,-0.0100000000002183,0.0104870700973414,0.00352299190147073,-2.46548475446584E-06,0.0111100000000015
Up,0.404369541404224,-0.458906189844719,0.0100000000002183,0.0108041860913126,0.00352298755852885,2.46548475446584E-06,0.0111100000000015
Down,0.386262088521293,-0.621276595744681,-0.0100000000002183,0.0107953674622709,-1.76105293998268E-05,-2.46548475446584E-06,0.0111100000000015
Up,0.361687758246768,-0.667326732673267,0.0100000000002183,0.0108041860912805,1.76106813782566E-05,2.46548475446584E-06,0.0111100000000015
Down,0.524692975051505,0.282828282828283,-0.0100000000002183,0.0111997754163423,-1.76105293998268E-05,-2.46548475446584E-06,0.0111100000000015
Up,0.767396713483807,4.40384615384615,0.0100000000002183,0.0108041860912483,1.76106813782566E-05,2.46548475446584E-06,0.0111100000000015
Up,0.941515382750159,12.7741935483871,3,0.0117068778991609,0.00528317842523528,0.000368589742069991,0.0111100000000015
Up,1.28774311399923,12.7741935483871,1.27999999999975,0.0122550471008027,0.00755411179064984,-0.000212089891245437,0.0111100000000015
Up,1.32339441522885,12.7741935483871,3.72000000000025,0.0138312594466911,0.0140841876937049,0.000300605462389303,0.0111100000000015
Up,1.36329471387653,12.7741935483871,4,0.0155341812120456,0.021139095965929,3.42727810873633E-05,0.0111100000000015
Up,1.37074590337432,12.7741935483871,1,0.0159543729252428,0.0228799435335492,-0.000369518764567811,0.0111100000000015
Up,1.89577987385173,35.9166666666667,0.529999999999745,0.0167571389857941,0.0238294222599514,-5.78613036397169E-05,0.0111100000000015
Up,2.24399260167033,35.9166666666667,1.94999999999982,0.0176186419149044,0.027240159438513,0.000174753576405617,0.0111100000000015
Up,2.25326245659528,35.9166666666667,2.39000000000033,0.0186644548174135,0.0261578966319239,5.40797431094475E-05,0.0111100000000015
Up,2.34521215526756,35.9166666666667,0.130000000000109,0.0141775196040841,0.0241330083694853,-0.00027807367315491,0.0111100000000015
Up,2.37192785630053,35.9166666666667,5,0.0161358102165122,0.0263711239939227,0.000599015734470632,0.0111100000000015
Down,2.26859746916512,-0.419716911506291,-0.0100000000002183,0.015987986517696,0.0193162655119467,-0.000616235406361576,0.0111100000000015
Up,2.22886957985953,-0.664375752882464,0.0100000000002183,0.0159879668281151,0.0175753681539548,2.45851411107001E-06,0.0111100000000015
Down,1.38306100838008,-0.371323529411765,-0.0100000000002183,0.0159742690457175,0.0166259392178006,-2.45851411107001E-06,0.0111100000000015
Up,1.35480741033712,-0.379901960784314,0.0100000000002183,0.0159742493730721,0.0132151522488672,2.45851411107001E-06,0.0111100000000015
Down,0.0121898171056352,1.69770289179105,-0.0100000000002183,0.0113225702776623,0.010229614946398,-2.45851411107001E-06,0.0111100000000015
Up,0.00504202580902996,1.23134328358209,0.0100000000002183,0.0108918147201025,7.5556227940865E-11,2.45851411107001E-06,0.0111100000000015
Down,0.00287500398978113,1.77316433566434,-0.0100000000002183,0.0113225702776276,7.5556227940865E-11,-2.45851411107001E-06,0.0111100000000015
Down,0.0346995698120729,-0.533665835411471,-5.13000000000011,0.00880506421590166,-0.0105306418387759,-0.000629380000748858,0.0111100000000015
Up,0.0617263190567532,-0.988405797101449,0.0100000000002183,0.00880505337727922,-0.0104896536757511,0.000631839290530345,0.0111100000000015
Down,0.098047008583242,-0.979643708920714,-0.0100000000002183,0.00815283724254932,-0.0090087036073383,-2.46006545012722E-06,0.0111100000000015
Up,0.131621710789456,0.198224852071006,0.0100000000002183,0.00815282720678779,-0.00900869252633234,2.46006545012722E-06,0.0111100000000015
Down,0.466658816438534,123.75,-0.0100000000002183,0.00815283724252382,-0.00900870360731292,-2.46006545012722E-06,0.0111100000000015
Up,0.519036035125247,32,0.0100000000002183,0.00786605746058195,-0.00900869252630697,2.46006545012722E-06,0.0111100000000015
Up,0.570610247390158,32,2.19999999999982,0.00882810849608038,-0.00512531696378327,0.000269376999595172,0.0111100000000015
Up,0.609855781509363,107.333333333333,1.15999999999985,0.00871916076539914,-0.002701588498559,-0.000127961925496578,0.0111100000000015
Up,1.04417598523696,16.43125,1.77000000000044,0.00977025497874706,0.00901254084884697,7.49806081565829E-05,0.0111100000000015
Down,1.05607411977935,4.95,-0.0100000000002183,0.00944048229178892,0.00787060753899144,-0.000218854972036664,0.0111100000000015
Up,1.3235648742183,11.25,0.0100000000002183,0.00944047067403549,0.00901254084882159,2.45851411107001E-06,0.0111100000000015
Down,1.48940304448031,2.89473684210526,-0.0100000000002183,0.00976176532548583,0.00901255192980217,-2.45851411107001E-06,0.0111100000000015
Up,1.49251749403182,-0.412592018597443,0.0100000000002183,0.00849075419653404,0.00901254084879621,2.45851411107001E-06,0.0111100000000015
Down,1.43266839538619,-0.556382628334823,-0.0100000000002183,0.00820363153564966,0.00512916528627251,-2.45851411107001E-06,0.0111100000000015
Up,1.40615379138128,-0.582863863588777,0.0100000000002183,0.00768195374848106,0.00310893886100093,2.45851411107001E-06,0.0111100000000015
Down,1.06127477241569,-0.833029687137608,-0.0100000000002183,0.00466347577398282,-1.75607395228436E-05,-2.45851411107001E-06,0.0111100000000015
Up,0.644298185956882,-0.914634146341463,0.0100000000002183,0.00424325917032958,1.75608906352994E-05,2.45851411107001E-06,0.0111100000000015
Down,0.219757636994998,-0.844704892933388,-0.0100000000002183,0.00330035995795841,-1.75607395228436E-05,-2.45851411107001E-06,0.0111100000000015
Up,0.184492952370185,-0.821782178217822,0.0100000000002183,0.00319079326220501,1.75608906352994E-05,2.45851411107001E-06,0.0111100000000015
Down,-0.0828832603409585,-0.909864553388755,-0.0100000000002183,0.00217254034825378,-1.75607395228436E-05,-2.45851411107001E-06,0.0111100000000015
Down,-0.287287116402837,-0.967114435864436,-0.0100000000002183,-7.8182945355871E-06,-1.75607611087512E-05,-1.51101353651484E-12,0.0111100000000015
Down,-0.29940521933529,-0.983630952380952,-0.0799999999999272,-3.85497883809149E-05,-0.000175608366648206,-8.60481676567826E-06,0.0111100000000015
Down,-0.312301731621034,-1,-3.96000000000004,-0.00171581179116286,-0.00711221154365679,-0.000476957404113909,0.0111100000000015
Up,-0.335973665725242,-1,0.0100000000002183,0.000366941701329671,-0.00620781172443602,0.000488021348791667,0.0111100000000015
Down,-0.404825203275254,-0.975541439627261,-0.949999999999818,1.76917731542155E-06,-0.0076836463959673,-0.000118067386012499,0.0111100000000015
Up,-0.434917236212657,-1,0.0100000000002183,5.08693040151315E-05,-0.00681624110419055,0.000118067528211641,0.0111100000000015
Down,-0.437153959553625,-1,-0.0100000000002183,4.60395711613135E-05,-0.00681624948738222,-2.4600230874583E-06,0.0111100000000015
Down,-0.497402419732538,-1,-1,-0.000340048333292215,-0.0081965882409755,-0.000121771219225075,0.0111100000000015
Down,-0.499624966799305,-1,-16.3299999999999,-0.00466979506064882,-0.0274655011969249,-0.0018858559479924,0.0111100000000015
Down,-0.235520516751994,1.34782608695652,-0.0100000000002183,-0.00542696615950778,-0.0274655350320163,0.00200762453819558,0.0111100000000015
Up,-0.126596782682193,1.34782608695652,0.0100000000002183,-0.00528821040219868,-0.0274409160406208,2.46528113767575E-06,0.0111100000000015
Down,1.55109572094342,1.34782608695652,-0.0100000000002183,-0.00722706344747681,-0.0249855410067106,-2.46528113767575E-06,0.0111100000000015
Up,2.18386525178705,1.34782608695652,0.0100000000002183,-0.00741905802763175,-0.0249855102152943,2.46528113767575E-06,0.0111100000000015
Down,2.37005512344267,1.34782608695652,-0.0100000000002183,-0.00742571180498367,-0.0237010115919355,-2.46528113767575E-06,0.0111100000000015
Up,2.52795639953379,1.34782608695652,0.0100000000002183,-0.00741905802760924,-0.0237009823805096,2.46528113767575E-06,0.0111100000000015
Down,2.7324708131342,-0.33818407960199,-0.0100000000002183,-0.00762856697648794,-0.0237010115918639,-2.46528113767575E-06,0.0111100000000015
Up,2.10144517358854,-0.946802580906695,0.0100000000002183,-0.00621894769020931,-0.0223206352436321,2.46528113767575E-06,0.0111100000000015
Down,1.66942460529711,-0.941845764854614,-4.19999999999982,-0.00797621495757979,-0.00645595092412937,-0.00051894136114583,0.0111100000000015
Down,1.36601152599295,-1,-0.0100000000002183,-0.00774524768908641,-0.00575232613575998,0.000516475441529218,0.0111100000000015
Down,1.24458837209267,-1,-0.0100000000002183,-0.00752747855456696,-0.00577972525951129,-1.52100554373646E-12,0.0111100000000015
Down,0.881717591441568,-1,-2.42999999999938,-0.00942982918776291,-0.0102482829757278,-0.0002984540833737,0.0111100000000015
Down,0.692883129118909,-1,-3.02000000000044,-0.0109451460158179,-0.014889907652596,-7.28752507758168E-05,0.0111100000000015
Down,0.59846193553991,-1,-5.64999999999964,-0.0140455112724108,-0.0236212233577129,-0.000324710001122219,0.0111100000000015
Up,0.590910348053851,-1,0.199999999999818,-0.0131758529642581,-0.0207222047767982,0.000721972053785991,0.0111100000000015
Up,0.584015540383226,-1,0.0100000000002183,-0.0135597458752017,-0.0206947872074426,-2.34644972723075E-05,0.0111100000000015
Down,0.623387351894919,-0.967240570777785,-0.0100000000002183,-0.0131758529642185,-0.0207222047767365,-2.46988134078308E-06,0.0111100000000015
Down,0.610213259839485,-1,-2.27000000000044,-0.0143878830713429,-0.0180846823928666,-0.000279096765361087,0.0111100000000015
Up,0.605233893815019,-1,2.27000000000044,-0.0121322122941163,-0.014955309154442,0.000560742018439142,0.0111100000000015
Down,0.600409692284186,-1,-2.69999999999982,-0.0130129055696289,-0.0186464303441602,-0.000613844500053862,0.0111100000000015
Down,0.578656938098849,-1,-0.730000000000473,-0.0132469885634753,-0.0163185795750365,0.000243253392922083,0.0111100000000015
Down,0.551224388979001,-1,-4.11999999999989,-0.0142124798309209,-0.0197768364169182,-0.000418830685976923,0.0111100000000015
Up,0.532222557307431,-1,0.0100000000002183,-0.0142124623023771,-0.0160388493379005,0.000510247573881739,0.0111100000000015
Down,0.525542668115966,-1,-0.0100000000002183,-0.0135191881281248,-0.00907848411124457,-2.47218635840429E-06,0.0111100000000015
Down,0.509340143497309,-1,-3.98999999999978,-0.014725116765012,-0.0142574933314232,-0.000491965390897464,0.0111100000000015
Down,0.502635030376059,-1,-1.01000000000022,-0.0143278504848007,-0.0140968765978436,0.000368294390692192,0.0111100000000015
Down,0.500582097898857,-1,-3,-0.0148455300508612,-0.0174813534646394,-0.000246150421294167,0.0111100000000015
Down,0.501323302400067,-0.968454258675079,-2,-0.0154107408620997,-0.0197197949121481,0.000123594014780792,0.0111100000000015
Up,0.53381089141923,-0.78669191540423,0.0100000000002183,-0.0154051343165035,-0.0171600737391359,0.000248701122896211,0.0111100000000015
Down,0.538962777407122,-0.884014309922802,-0.0100000000002183,-0.0147407086473744,-0.0197205095155074,-2.47524599306104E-06,0.0111100000000015
Up,0.432055830276656,-0.66731341202714,0.0100000000002183,-0.0154051343164568,-0.0166780385096341,2.47524599306104E-06,0.0111100000000015
Up,0.369123340473515,7.69047619047619,3.21999999999935,-0.0145022136335859,-0.0122353553074893,0.000397276734511953,0.0111100000000015
Up,0.370002775550163,4.07900432900433,0.0900000000001455,-0.0138448056043792,-0.0111229576739295,-0.000387380195322029,0.0111100000000015
Down,0.52133376986182,22.9393939393939,-0.00999999999930878,-0.014155217099929,-0.00752924227562487,-1.23712783948182E-05,0.0111100000000015
Up,1.35792292703566,29.4055555555556,0.00999999999930878,-0.014474114953423,-0.00750675855391317,2.47423241561684E-06,0.0111100000000015
Down,3.38249246409168,23.5833333333333,-0.0399999999999636,-0.0139897719766632,-0.0021258332676799,-6.18557874376702E-06,0.0111100000000015
Up,3.56711342024083,-0.509791115033833,0.0100000000002183,-0.0139897547112741,0.00159711308711175,6.18558333520536E-06,0.0111100000000015
Down,4.48918157741705,5.43430656934307,-0.0100000000002183,-0.013714515673471,0.00405937687810942,-2.47424159860454E-06,0.0111100000000015
Up,5.1957272383879,7.45175438596491,0.0100000000002183,-0.0137144987466512,0.00405937185613103,2.47424159860454E-06,0.0111100000000015
Down,5.75064494122865,8.67032967032967,-0.0100000000002183,-0.00907059543705846,0.00405937687809721,-2.47424159860454E-06,0.0111100000000015
Up,5.85030824615264,9.95604395604396,0.0100000000002183,-0.00930000270455977,0.00405937185611882,2.47424159860454E-06,0.0111100000000015
Down,6.66702956550745,18.3333333333333,-0.0100000000002183,-0.0093000141923161,6.18570730348544E-05,-2.47424159860454E-06,0.0111100000000015
Up,6.75145876668282,19.8888888888889,0.0100000000002183,-0.00930000270453159,-3.7113340842776E-05,2.47424159860454E-06,0.0111100000000015
Down,6.93911685473386,38.1739130434783,-0.0100000000002183,-0.00930001419228792,-3.71133867582696E-05,-2.47424159860454E-06,0.0111100000000015
Up,7.08543946371331,37.8695652173913,0.0100000000002183,-0.00930000270450341,-3.71133408438862E-05,2.47424159860454E-06,0.0111100000000015
Up,7.14200296558823,37.9130434782609,0.0299999999997453,-0.00928732578165406,4.94848778842538E-05,2.47423853760864E-06,0.0111100000000015
Down,7.16621286323935,37.9130434782609,-0.00999999999930878,-0.00905823542571904,2.4742507813702E-05,-4.94847554466382E-06,0.0111100000000015
Up,7.2721106781082,37.9130434782609,0.00999999999930878,-0.00796302814057905,4.9484877885364E-05,2.47423241561684E-06,0.0111100000000015
Up,7.31574737498576,73.6428571428571,0.720000000000255,-0.007541271657385,0.000927836780958424,8.78351948987444E-05,0.0111100000000015
Up,7.26336097383454,674.5,1.60000000000036,-0.00722082375204473,0.00291941639689375,0.000108848529687622,0.0111100000000015
Up,7.66313110534145,229.5,4.42000000000007,-0.00505073273939782,0.0083735264987439,0.000348727290190087,0.0111100000000015
Up,7.68230088703759,229.5,3.29999999999927,-0.00304952609857978,0.0124649774586894,-0.000138740155789074,0.0111100000000015
Up,7.66709567768419,114.25,4.60000000000036,-0.00301030530255552,0.0164987718287869,0.000160459179337158,0.0111100000000015
Up,7.64472378239511,1,0.0399999999999636,-0.00286827787279052,0.0165324299566656,-0.000563427639666436,0.0111100000000015
Up,7.63494778140439,8.25,1.39999999999964,-0.00248135460296339,0.0181153328036497,0.000167942677502975,0.0111100000000015
Up,7.79959590885101,13.5,0.600000000000364,-0.0023139927335008,0.0187775368026005,-9.88026316850465E-05,0.0111100000000015
Up,8.06240513142861,13.5,6.89999999999964,0.000244983299909506,0.0264879049094164,0.000777772290402767,0.0111100000000015
Up,8.01804585874238,6.98148148148148,2.67000000000007,-0.000760542166251987,0.0249748459473061,-0.000522502778840028,0.0111100000000015
Up,7.91931695543616,14.9679487179487,3.10000000000036,0.0023679144842754,0.0278867924931361,5.29153380481873E-05,0.0111100000000015
Down,7.86657661194206,14.1666666666667,-0.0100000000002183,0.00173218164900227,0.0278868269210855,-0.000383497050869153,0.0111100000000015
Up,7.88597556203276,14.1666666666667,2.34000000000015,0.00210880666916183,0.0300960650279616,0.000289670710676093,0.0111100000000015
Down,7.78263056806133,14.1666666666667,-0.0100000000002183,0.00262981558370991,0.029401414275945,-0.00028967035675731,0.0111100000000015
Up,7.77959812763983,14.1666666666667,9.01000000000022,0.00738323478534292,0.0364196459207198,0.00111152324127051,0.0111100000000015
Down,6.68119429938824,1.465,-0.0100000000002183,0.00845343156257898,0.0322051916708874,-0.00111152187610886,0.0111100000000015
