Direction,Outer Ratio,Inner Ratio,Change in $,% Change over last 4 minutes,% Change over last 8 minutes,Double Derivative,Total Profit $
Up,-0.202162679077565,8.71666666666667,2.44999999999891,-0.0145381966770552,-0.0139871968683147,0.000280298355603392,-0.0841700000000001
Down,0.0504650023033308,-0.668201058201058,-0.00999999999839929,-0.0156565374586748,-0.0192249504830063,-0.00028259556121335,-0.0841700000000001
Up,0.0671426829243322,-0.844752655504797,0.00999999999839929,-0.0156565195033572,-0.0164621226732712,2.2968823838454E-06,-0.0841700000000001
Down,0.112833835495254,-0.573529411764706,-0.00999999999839929,-0.0150809018940938,0.00495616314814461,-2.2968823838454E-06,-0.0841700000000001
Down,0.114660463471463,-0.577607577890678,-2.45000000000073,-0.0161187703439507,-1.5279583357294E-05,-0.000280219813089566,-0.0841700000000001
Up,0.0870835568647988,-0.901652519179475,0.0100000000002183,-0.0155389972421042,1.75422571484824E-05,0.000282517018699524,-0.0841700000000001
Down,0.0208181274412982,-0.792703150912106,-0.0100000000002183,-0.0145107058790258,9.89928031214227E-07,-2.29752883540435E-06,-0.0841700000000001
Up,-0.0434773282032761,-0.828069111189444,0.0100000000002183,-0.0140389128988072,9.89928031214227E-07,2.29752883540435E-06,-0.0841700000000001
Down,-0.000176739404493082,3.41404761904762,-0.0100000000002183,-0.0145107058789877,-0.00401954642376927,-2.29752883540435E-06,-0.0841700000000001
Up,0.00812056441036042,0.862229102167183,0.0100000000002183,-0.013363104501477,-0.00350274355732927,2.29752883540435E-06,-0.0841700000000001
Down,0.0567324347945824,4.37344720496894,-0.0100000000002183,-0.0129357423038742,-0.00353145862744542,-2.29752883540435E-06,-0.0841700000000001
Up,0.0680412981146879,5.77777777777778,0.0100000000002183,-0.0125279104660109,-0.00350274355732094,2.29752883540435E-06,-0.0841700000000001
Down,0.0737025953775489,3.13,-0.0100000000002183,-0.0121517579178224,6.59805543534731E-11,-2.29752883540435E-06,-0.0841700000000001
Up,0.234563352835602,5.13829787234043,0.0100000000002183,-0.0112907712491499,6.59805543534731E-11,2.29752883540435E-06,-0.0841700000000001
Down,0.442797711563423,2.73071077858312,-0.0100000000002183,-0.0125006930099765,6.59805543534731E-11,-2.29752883540435E-06,-0.0841700000000001
Up,0.485724539081436,3.53919567214453,0.0100000000002183,-0.0121064564625475,6.59805543534731E-11,2.29752883540435E-06,-0.0841700000000001
Down,0.545931215931164,7.93941590720795,-0.0100000000002183,-0.0117430752477973,6.59805543534731E-11,-2.29752883540435E-06,-0.0841700000000001
Up,0.598183537197081,4.5,0.0100000000002183,-0.0113943119608694,1.27641150661341E-05,2.29752883540435E-06,-0.0841700000000001
Down,0.648615691358225,3.45049504950495,-0.0100000000002183,-0.0110720423727243,-1.27639831050254E-05,-2.29752883540435E-06,-0.0841700000000001
Up,0.646298819677198,3.10891089108911,0.0100000000002183,-0.00943707378160768,1.27641150661341E-05,2.29752883540435E-06,-0.0841700000000001
Up,0.642798957099294,2.61458333333333,2.56999999999971,-0.00841180266689258,0.00328035878949004,0.000294083520698152,-0.0841700000000001
Up,0.639576839470651,0.406576016288845,0.0400000000008731,-0.00818433670409193,0.00299825989877434,-0.00029063858695233,-0.0841700000000001
Down,0.586016738851911,0.361198738170347,-0.0100000000002183,-0.00875846194981343,0.00299826334205,-5.74211825365989E-06,-0.0841700000000001
Up,0.468624734894506,-0.761803101688261,0.0100000000002183,-0.00853094133379471,0.00299825989876656,2.29684017949428E-06,-0.0841700000000001
Down,-0.0228534066441999,-0.94777397260274,-4.35000000000036,-0.0103908883853606,-0.00221929404044468,-0.000500710872946231,-0.0841700000000001
Down,-0.0288176008586488,4.48429802955665,-3.27000000000044,-0.0123908490932122,-0.00638120610701885,0.000123841602447494,-0.0841700000000001
Up,-0.206313285921687,-0.215211382593642,0.0100000000002183,-0.00982563016758269,-0.00638119877135345,0.000376870275036967,-0.0841700000000001
Down,-0.220170621281179,-0.246913580246914,-0.0100000000002183,-0.00655612745811623,-0.00638120610700158,-2.29884925362356E-06,-0.0841700000000001
Up,-0.231491987302727,-0.236569274269557,0.0100000000002183,-0.0052422273963515,-0.00638119877133618,2.29884925362356E-06,-0.0841700000000001
Down,-0.215727865212002,-0.243755383290267,-0.0100000000002183,-0.00590933476575043,-0.0109410412248184,-2.29884925362356E-06,-0.0841700000000001
Up,-0.194454892783322,-0.0185232182241155,0.0100000000002183,-0.00174008692308884,-0.0109123181658469,2.29884925362356E-06,-0.0841700000000001
Down,-0.189828773392983,-0.0508474576271186,-0.0100000000002183,-0.00179805659345361,-0.0109410412247893,-2.29884925362356E-06,-0.0841700000000001
Up,-0.190314024226892,-0.0519421860885276,0.0100000000002183,-0.00267398689155832,-0.00468214275623352,2.29884925362356E-06,-0.0841700000000001
Down,-0.172307835091047,0.0177339901477833,-0.0100000000002183,-0.00259644008868149,6.60582699651968E-11,-2.29884925362356E-06,-0.0841700000000001
Up,-0.0911518375860121,1.21786310517529,0.0100000000002183,-0.00275653988633545,6.60582699651968E-11,2.29884925362356E-06,-0.0841700000000001
Down,-0.0190109294531641,0.450707309595761,-0.0100000000002183,-0.00191819100061904,6.60582699651968E-11,-2.29884925362356E-06,-0.0841700000000001
Up,0.109510215780156,0.671641791044776,0.0100000000002183,-0.00198037198695837,1.64204178698668E-05,2.29884925362356E-06,-0.0841700000000001
Down,0.138944758538845,0.349094456574398,-0.0100000000002183,-0.00198037426353883,-1.64202857533269E-05,-2.29884925362356E-06,-0.0841700000000001
Up,0.211885694281629,1.1523642732049,6.45999999999913,0.000576108393546271,0.0106075534227955,0.000743678159598415,-0.0841700000000001
Up,0.238073798429097,-0.293046357615894,1.15000000000146,0.000968729128152594,0.0109326821264633,-0.000610442905110808,-0.0841700000000001
Up,0.317376353038199,36.625,0.0100000000002183,0.000968728017416002,0.0109326695697354,-0.000130937409772214,-0.0841700000000001
Up,1.33237695082931,59.625,6.14999999999964,0.00347493930170716,0.0225841644845071,0.000705129528908666,-0.0841700000000001
Up,1.37698064503895,59.625,1.21999999999935,0.00395376523501274,0.0246007031945407,-0.000566269663921704,-0.0841700000000001
Up,1.49426755181286,-0.413793103448276,6.05000000000109,0.0065742789514267,0.0345015141127978,0.000554197903829268,-0.0841700000000001
Down,1.48826868645298,-0.95679012345679,-3.43000000000029,0.00517373269231514,0.0288993385078992,-0.00108750790587453,-0.0841700000000001
Down,0.995915820341762,-0.922264973405092,-0.0100000000002183,0.00516553316206711,0.0182753979504116,0.000392154612917195,-0.0841700000000001
Up,0.921755559642775,-0.944325481798715,0.0100000000002183,0.00517373269230126,0.0164048447245015,2.2942080996069E-06,-0.0841700000000001
Down,-0.2481961150157,-0.939620634394341,-0.0100000000002183,0.00440970500298429,0.00732942761526948,-2.2942080996069E-06,-0.0841700000000001
Down,-0.209409105988583,-0.966126656848306,-1.59000000000015,0.00385653460371982,0.00195612871088195,-0.000181242545135185,-0.0841700000000001
Up,0.085470296354043,24.9757254464286,4.43000000000029,0.0097819876657255,-0.00114297300024916,0.000690649735424653,-0.0841700000000001
Up,0.152872156721591,1.39240506329114,1.48999999999978,0.0104891273024802,0.00825977124004525,-0.000337397148788998,-0.0841700000000001
Down,0.207699438116375,1.27710843373494,-0.0100000000002183,0.0100649760694695,0.00825978070944644,-0.000172009473336399,-0.0841700000000001
Up,0.21419349827462,-1,0.0100000000002183,0.010074159911504,0.0082597712400249,2.29307177024296E-06,-0.0841700000000001
Down,0.213926662164202,-1,-5.92000000000007,0.00735456679076263,-0.00303359128507504,-0.000679895391440311,-0.0841700000000001
Down,0.374890693796476,-0.666666666666667,-0.0100000000002183,0.00765622659334812,-1.28857090553325E-05,0.000677601540931994,-0.0841700000000001
Up,0.39133028692785,3.43478260869565,0.0100000000002183,0.00766579634021713,-0.00846476523597521,2.29462924827839E-06,-0.0841700000000001
Up,0.443003349432689,17.2445652173913,5.86000000000058,0.0104623653349474,-0.000107047804072854,0.000671178668740335,-0.0841700000000001
Up,0.411199227448,-0.809911585018783,0.0899999999983265,0.0109621155091422,8.40425836664179E-05,-0.000662007095986183,-0.0841700000000001
Up,0.226561490718705,-0.960649869159754,0.0100000000002183,0.0109720979232752,8.40424960328138E-05,-9.17235675212957E-06,-0.0841700000000001
Down,0.137529326414004,-0.890995260663507,-0.0100000000002183,0.0109621155091137,0.0113774145781694,-2.29306125409945E-06,-0.0841700000000001
Up,0.0462417290686808,-0.966662185212883,0.0100000000002183,0.0109720979232467,0.0114156453323411,2.29306125409945E-06,-0.0841700000000001
Down,-0.132726792114106,-0.328611657428929,-0.0100000000002183,0.00773872720323833,0.0113774145781398,-2.29306125409945E-06,-0.0841700000000001
Up,-0.0280532736441846,4.07404482934284,0.0400000000008731,0.00750572332096128,0.000248416930048734,5.7326551069492E-06,-0.0841700000000001
Down,0.324273042003964,7.75,-0.0100000000002183,0.00429015752239788,4.58614091192189E-05,-5.732651163326E-06,-0.0841700000000001
Up,0.473695753830728,4.79761904761905,0.0100000000002183,0.00365896771150923,5.73266299430664E-05,2.29305336674202E-06,-0.0841700000000001
Up,1.56052031790229,108.25,8,0.00676804401994521,0.0184132083478938,0.0009160742935721,-0.0841700000000001
Down,1.62150694503119,108.25,-0.0100000000002183,0.00676805177241954,0.018413229439842,-0.000918366296285056,-0.0841700000000001
Up,1.6651388122855,108.25,0.0100000000002183,0.00676804401992777,0.0183444164707858,2.29095205672714E-06,-0.0841700000000001
Up,1.75476906887263,78.6666666666667,8.64999999999964,0.0114917740218974,0.0381840709317416,0.000989690720337277,-0.0841700000000001
Down,1.700666277523,-0.795892093754607,-0.100000000000364,0.0123058037045365,0.0379322720814712,-0.00100227961219457,-0.0841700000000001
Down,1.26045577445361,-1,-0.00999999999839929,0.00988006826877497,0.0195649685709687,1.02990605604925E-05,-0.0841700000000001
Down,1.02520871752356,-1,-0.0400000000008731,0.00950260254936663,0.0194963296046402,-3.43306907635288E-06,-0.0841700000000001
Down,0.989460811348441,-1,-8.5,0.00441815963594489,1.92803444543088E-05,-0.000968129562636144,-0.0841700000000001
Up,0.597331980422834,-1,0.0100000000002183,0.00441815458275422,-0.0197745340885325,0.000973852461697233,-0.0841700000000001
Down,-0.135356423742503,-0.979323633319435,-0.0200000000004366,0.00420691597389979,-0.0195914847474832,-3.43642349276418E-06,-0.0841700000000001
Down,-0.423823641207372,-0.868293086936406,-7.98999999999978,0.00328658005852578,-0.0378733150718635,-0.00091294492271099,-0.0841700000000001
Up,-0.457771183300883,-0.852869214988802,0.0100000000002183,0.00314240153780242,-0.037758836077566,0.00091638239685754,-0.0841700000000001
Down,-0.467117326910426,-0.846620312716203,-1.01000000000022,0.00261082739618425,-0.0206206762685412,-0.000116945521899781,-0.0841700000000001
Down,-0.478150125508025,-0.951815642458101,-1,-0.000966407755467494,-0.0229369007628022,1.13324653294722E-06,-0.0841700000000001
Down,-0.49697606436019,-1,-1.98999999999978,-0.00205063456097085,-0.0229176007885727,-0.000113545259833536,-0.0841700000000001
Down,-0.515297417218525,-1,-15.7600000000002,-0.0102729006052142,-0.0530086182940518,-0.00157954098927493,-0.0841700000000001
Up,-0.477975067218107,2.73170731707317,5.04000000000087,-0.00763514109660791,-0.0281020110814674,0.00238691256037282,-0.0841700000000001
Down,-0.247300109273887,391.65,-0.0100000000002183,-0.00764557288860329,-0.0281402608978132,-0.000580309024878267,-0.0841700000000001
Up,-0.170749309445177,33.4761904761905,3.92999999999847,-0.00558878657276733,-0.0186878366413494,0.000452494922468794,-0.0841700000000001
Up,-0.10498097481802,9.32,0.0300000000006548,-0.0053308226415322,-0.0167193435113973,-0.000447902621057761,-0.0841700000000001
Up,-0.08260317052931,9.12666666666667,2.85000000000036,-0.00392831220011928,-0.00746310124745686,0.00032371968820577,-0.0841700000000001
Down,0.133270773714233,-0.952810829172503,-12.9899999999998,-0.0104045847700861,-0.00217872155861184,-0.00181785274378066,-0.0841700000000001
Up,0.293349219854738,-0.822222222222222,7.85000000000036,-0.00648702714446054,0.00320501542990237,0.00239287399835297,-0.0841700000000001
Up,0.202946339577523,4.33333333333333,0.00999999999839929,-0.0109406515669031,-0.00513497653435557,-0.000901036537186872,-0.0841700000000001
Down,0.108471748067746,-1,-7.85999999999876,-0.0150482163938819,-0.0232542290085025,-0.00090366702929856,-0.0841700000000001
Down,0.139437718085101,-0.103143233578016,-0.100000000000364,-0.0196042572883485,-0.0300273555369657,0.000891025985489957,-0.0841700000000001
Up,0.167201625987121,-0.269139029676127,0.0100000000002183,-0.0195470177049053,-0.0250036413943944,1.26420929456028E-05,-0.0841700000000001
Down,0.185427239880585,0.0193321616871704,-1,-0.0200642214856752,-0.00207430754878279,-0.000116078479566406,-0.0841700000000001
Down,0.1668495150317,0.0133333333333334,-0.0100000000002183,-0.0191968615252816,-0.0171298776354615,0.000113779762415556,-0.0841700000000001
Up,0.152492408432226,-0.131851851851852,0.0100000000002183,-0.019171962181907,-0.017129857948132,2.29884925362356E-06,-0.0841700000000001
Down,0.110249315843673,-0.303115464276115,-0.0100000000002183,-0.0183779196908535,-0.00210703526005348,-2.29884925362356E-06,-0.0841700000000001
Up,0.096132997838104,-0.328977533241632,0.0100000000002183,-0.014320184642469,-0.00189633150924721,2.29884925362356E-06,-0.0841700000000001
Down,0.0499176600886367,0.412926391382406,-0.0100000000002183,-0.0137519749526351,-0.00193464346176138,-2.29884925362356E-06,-0.0841700000000001
Up,0.0507016927238339,3.85678391959799,0.0100000000002183,-0.0132186319725823,-0.00164184546311841,2.29884925362356E-06,-0.0841700000000001
Up,0.0908463754302202,4.47383838383838,0.989999999999782,-0.0123075975563689,0.001625613951647,0.000112643547364399,-0.0841700000000001
Up,0.0957966930900502,3.8459595959596,0.139999999999418,-0.0122522470778013,0.00187189293095865,-9.77028680662073E-05,-0.0841700000000001
Up,0.101806597922235,3.05314009661836,0.0100000000002183,-0.0118105622725486,0.00187189077960654,-1.494082989284E-05,-0.0841700000000001
Down,0.268227081087208,-0.261658725431805,-1.14999999999964,-0.00933924835233867,2.19153842692269E-07,-0.000133315712462445,-0.0841700000000001
Up,0.281654670174321,-0.391352138028762,1.03000000000065,-0.00858287946619138,0.00167509600113501,0.000250557242367555,-0.0841700000000001
Down,0.28511846419489,-0.511761456976151,-1.03000000000065,-0.0086951139324412,4.19345304512677E-07,-0.00023676759447222,-0.0841700000000001
Up,0.235266656455566,-0.532917815083939,0.0100000000002183,-0.00859207551883218,4.19345304512677E-07,0.000119526215161758,-0.0841700000000001
Down,0.0421539138243325,-0.257188498402556,-0.0100000000002183,-0.00818666007106617,-0.00164161489209582,-2.29884925362356E-06,-0.0841700000000001
Up,-0.0190560156540345,-0.437727051641145,0.0100000000002183,-0.00790039791245218,-0.00185505316778427,2.29884925362356E-06,-0.0841700000000001
Down,-0.153472434359686,0.653134335324869,-0.0100000000002183,-0.0076408827285912,-0.0016375393213891,-2.29884925362356E-06,-0.0841700000000001
Up,-0.14039450115134,3.51412429378531,1,-0.00649703760222479,0.00164223637287853,0.000116091952701902,-0.0841700000000001
Down,0.273521631028756,-0.0803571428571429,-0.0100000000002183,-0.00257328812275716,-6.54793097298878E-05,-0.000116091821920405,-0.0841700000000001
Up,0.288229533532231,-0.145051194539249,0.0100000000002183,-0.00418113514064503,0.00164203618141195,2.298587690297E-06,-0.0841700000000001
Down,0.301841479487706,-0.0739371534195934,-0.0100000000002183,-0.00404092114677704,0.00160919734609585,-2.298587690297E-06,-0.0841700000000001
Up,0.31710462971615,-0.131399317406143,0.0100000000002183,-0.00390239279353259,0.00164203618140719,2.298587690297E-06,-0.0841700000000001
Down,0.323484845798983,-0.0956615201154836,-0.0100000000002183,-0.00391770323233639,0.00142241549392214,-2.298587690297E-06,-0.0841700000000001
Up,0.26407510949242,-0.153982300884956,0.0100000000002183,-0.0021799132643175,0.00142241385914926,2.298587690297E-06,-0.0841700000000001
Down,-0.353816667534372,-0.470868063333373,-0.0100000000002183,-3.92842597459383E-05,-1.64184174605048E-05,-2.298587690297E-06,-0.0841700000000001
Up,-0.414290102566514,-0.707368421052632,0.0100000000002183,-0.00315161727138046,1.64185495437381E-05,2.298587690297E-06,-0.0841700000000001
Down,-0.462949412042551,-0.575458392101551,-0.0100000000002183,-3.95256026123178E-06,-1.64184174605048E-05,-2.298587690297E-06,-0.0841700000000001
