Direction,Outer Ratio,Inner Ratio,Change in $,% Change over last 4 minutes,% Change over last 8 minutes,Double Derivative,Total Profit $
Down,0.211898026479686,3.41755319148936,-0.0100000000002183,0.0309990430904479,0.00171330725153245,-2.14132876941164E-06,0.0581700000000001
Up,-0.185021053066411,-0.493635618174364,0.0100000000002183,0.0324408241055417,0.000905287779307994,2.14132876941164E-06,0.0581700000000001
Down,-0.192543887762571,-0.719303734216266,-0.0100000000002183,0.0303227906581523,0.000820924932602255,-2.14132876941164E-06,0.0581700000000001
Up,-0.200004922695929,-0.801652892561983,0.0100000000002183,0.0273562955351806,0.000766012745154412,2.14132876941164E-06,0.0581700000000001
Down,-0.210774865438886,-1,-0.0100000000002183,0.0273478687083595,-8.23582257263994E-06,-2.14132876941164E-06,0.0581700000000001
Up,-0.316046049330704,-0.787160388799392,0.0100000000002183,0.0258345186300818,5.73097125311506E-11,2.14132876941164E-06,0.0581700000000001
Down,-0.32119022724633,-0.726256983240223,-0.0100000000002183,0.0220320911057801,0.00115410985634575,-2.14132876941164E-06,0.0581700000000001
Down,-0.350443643335374,-0.830258302583026,-7.95999999999913,0.0216201466287032,-0.00321719321898506,-0.00085117864266504,0.0581700000000001
Down,-0.357597396868561,-1,-8.21000000000095,0.0191478520499641,-0.00762137621237391,-2.75164036637188E-05,0.0581700000000001
Up,-0.36555225042628,-1,1.18000000000029,0.0244767192603388,-0.00321635171652942,0.00100632327989192,0.0581700000000001
Down,-0.367497271009947,-1,-1.93000000000029,0.0238772332384736,-0.00697224910247514,-0.000333528079135004,0.0581700000000001
Up,-0.37357537588695,-1,1.92000000000007,0.0241954334232899,0.0241954334232899,0.000412911256369108,0.0581700000000001
Up,-0.371398401591147,-1,4.11000000000058,0.0235616855191347,0.0235616855191347,0.000234810395911111,0.0581700000000001
Down,-0.387411231388081,7.71428571428571,-0.0100000000002183,0.0228546525528279,-0.00407643408341975,-0.000441823057658164,0.0581700000000001
Up,-0.398365360686509,-1,0.0100000000002183,0.0220391417299886,0.0220391417299886,2.14383067165258E-06,0.0581700000000001
Down,-0.427956161082516,-1,-0.0100000000002183,0.0219286203129507,0.0219286203129507,-2.14383067165258E-06,0.0581700000000001
Up,-0.475640180456894,1.51705377694078,0.0100000000002183,0.0203352002656543,-0.00485723356685591,2.14383067165258E-06,0.0581700000000001
Down,-0.449478062996878,3.88934624697337,-0.0100000000002183,0.0203498586222945,-0.00507307813892613,-2.14383067165258E-06,0.0581700000000001
Up,-0.421693964852064,9.82758620689655,0.0100000000002183,0.0199501062249455,-0.00507307270000242,2.14383067165258E-06,0.0581700000000001
Up,-0.412131213710808,20.6111111111111,0.899999999999636,0.0191277528476224,-0.00464897273334155,9.5400412610136E-05,0.0581700000000001
Up,-0.382582907318693,20.6111111111111,4.98999999999978,0.0124158022730579,-0.00232826314951015,0.000438361540718635,0.0581700000000001
Up,-0.348116823878887,20.6111111111111,0.0100000000002183,0.0152779292151205,-0.00231895053108302,-0.000533762630812396,0.0581700000000001
Down,-0.337051168779782,20.6111111111111,-0.0100000000002183,0.0110645631119848,-0.00232826314950435,-2.14247570573534E-06,0.0581700000000001
Up,-0.330052867907751,20.6111111111111,4.46000000000095,0.011740541017302,-0.000246337053509622,0.000478843575546284,0.0581700000000001
Up,-0.321932894246869,4.41853022200616,0.0799999999999272,0.0110587655848129,-0.000213749445050578,-0.000469206523363797,0.0581700000000001
Up,-0.317530048697639,4.11764705882353,0.0599999999994907,0.0111972280963745,-0.000178075275889441,-2.14150875521568E-06,0.0581700000000001
Up,-0.299614460396392,7.02083333333333,0.409999999999854,0.0114338325192895,9.29892050999248E-06,3.7474837176088E-05,0.0581700000000001
Down,-0.216680025398464,3.84545454545455,-0.0100000000002183,0.0058182658912863,4.10959121783188E-07,-4.4969807135864E-05,0.0581700000000001
Up,-0.211010265030639,4.33035714285714,0.0100000000002183,0.00561115855730056,1.01442717100179E-05,2.14132876941164E-06,0.0581700000000001
Down,-0.215105131221102,1.74307213284899,-0.0100000000002183,0.00231100581366659,5.04815636780543E-06,-2.14132876941164E-06,0.0581700000000001
Up,-0.245584843201089,-1,0.0100000000002183,0.0017678125837348,0.00765566279898983,2.14132876941164E-06,0.0581700000000001
Down,-0.250665383524945,-1,-0.0100000000002183,0.0013454711546144,0.00803824143187026,-2.14132876941164E-06,0.0581700000000001
Up,-0.29073335876434,-1,0.0100000000002183,0.00213207439215074,0.00583983904217544,2.14132876941164E-06,0.0581700000000001
Down,-0.366468453881161,-1,-0.0100000000002183,0.00221793264010832,0.00614156391302432,-2.14132876941164E-06,0.0581700000000001
Up,-0.458642272197066,-1,0.0100000000002183,0.00469939043255237,0.00615284064838853,2.14132876941164E-06,0.0581700000000001
Down,-0.523047450032284,-1,-0.0100000000002183,0.0031075185066675,0.0064887169901853,-2.14132876941164E-06,0.0581700000000001
Up,-0.533093177206481,-1,0.0100000000002183,0.00275121095561102,0.00615284064837451,2.14132876941164E-06,0.0581700000000001
Down,-0.56924748955053,-0.953252032520325,-0.0100000000002183,0.00188612176574797,0.00594680452749389,-2.14132876941164E-06,0.0581700000000001
Up,-0.671836906157608,-0.947911014650027,0.0100000000002183,0.00109798989752513,0.00315053160141792,2.14132876941164E-06,0.0581700000000001
Down,-0.750729609461625,-0.975308641975309,-0.0100000000002183,0.000367504115908767,0.000361366296508514,-2.14132876941164E-06,0.0581700000000001
Up,-0.761210452089921,-0.976424361493124,0.0100000000002183,0.000222525988008682,0.000314521609348639,2.14132876941164E-06,0.0581700000000001
Down,-0.765838693614455,-1,-0.0100000000002183,1.45861178511797E-07,0.00026767804710004,-2.14132876941164E-06,0.0581700000000001
Up,-0.766271964237916,-1,0.0100000000002183,3.599617258208E-06,5.73097125311506E-11,2.14132876941164E-06,0.0581700000000001
Down,-0.765855970162838,-1,-0.0100000000002183,1.45861178511797E-07,-7.13770525499295E-06,-2.14132876941164E-06,0.0581700000000001
Down,-0.792357182107952,-1,-1,-0.000373634907497048,-0.000772408233735382,-0.000105995831976902,0.0581700000000001
Down,-0.800288398529209,-1,-7.25,-0.00310130465056413,-0.00630986929091185,-0.000669248716027804,0.0581700000000001
Down,-0.802369447597328,-1,-0.0100000000002183,-0.00294802701480912,-0.00589635541492347,0.000775243600305453,0.0581700000000001
Down,-0.803970805434584,-1,-1.72999999999956,-0.00345095836929002,-0.00713941978155663,-0.000184317378526311,0.0581700000000001
Down,-0.806710963265037,-1,-11.9899999999998,-0.0077192248695951,-0.0156996275033413,-0.00109971283204213,0.0581700000000001
Up,-0.80098101783465,-1,0.920000000000073,-0.00739901876169594,-0.015048541750613,0.00138383534994635,0.0581700000000001
Down,-0.797454469799024,1.02941176470588,-0.930000000000291,-0.00772271122490628,-0.0157067164258073,-0.000198530392957808,0.0581700000000001
Up,-0.787827899617441,1.47058823529412,0.0100000000002183,-0.0071360274644156,-0.0147183392012445,0.000100870056762736,0.0581700000000001
Down,-0.780649150794087,0.352941176470588,-0.0100000000002183,-0.00713927955863814,-0.0147317382979829,-2.146382192314E-06,0.0581700000000001
Down,-0.767667389404497,1.23529411764706,-3.43000000000029,-0.00838339178741483,-0.0170257012960806,-0.000367031552986896,0.0581700000000001
Up,-0.75292185158054,1.23529411764706,0.430000000000291,-0.00823805363669772,-0.0167438664822453,0.000414268978678689,0.0581700000000001
Up,-0.734806343926605,-0.427272727272727,2.71999999999935,-0.00701735475517084,-0.0140412734710869,0.000245837911903024,0.0581700000000001
Up,-0.729762965228664,-0.666048237476809,16.8400000000001,-0.00170173980333709,-0.00340374554162699,0.0015153069371221,0.0581700000000001
Down,-0.723414751497353,-0.9375,-13.3599999999988,-0.00459045607372449,-0.0118291051327827,-0.00323854954973524,0.0581700000000001
Up,-0.720361245348355,-0.9375,7.75,-0.000903916365755986,-0.0069319952734606,0.00226267847781181,0.0581700000000001
Down,-0.714143502842735,-1,-2.73000000000138,-0.00193710927136732,-0.00865968997957257,-0.00112407544735438,0.0581700000000001
Up,-0.714491226742345,-0.28125,2.55000000000109,-0.000868237133569303,-0.00704502329331855,0.000566060107932809,0.0581700000000001
Down,-0.711488358804364,31,-0.0200000000004366,-0.00102221036030971,-0.00642783158491239,-0.000275566578211039,0.0581700000000001
Up,-0.654603625657571,1.77586206896552,0.0100000000002183,-0.000247249786129444,-0.00196420369456274,3.21586033735777E-06,0.0581700000000001
Down,-0.590284431952562,-0.815013404825737,-0.0100000000002183,0.00184324722011642,0.00770097511438417,-2.14390880670656E-06,0.0581700000000001
Up,-0.579841492872387,-1,0.0100000000002183,-0.00112399642175641,0.00704989796178982,2.14390880670656E-06,0.0581700000000001
Down,-0.5968619256708,-1,-0.0100000000002183,-0.00110676257205923,0.00770806403686949,-2.14390880670656E-06,0.0581700000000001
Up,-0.694827857455258,-1,0.0100000000002183,0.00132088566452415,0.00770805579224228,2.14390880670656E-06,0.0581700000000001
Down,-0.700653573415099,-1,-0.0100000000002183,-9.01482425425829E-05,0.00770806403685246,-2.14390880670656E-06,0.0581700000000001
Down,-0.720493231012042,-1,-0.0400000000008731,0.000389495620758444,0.0101335101941561,-3.21586608287294E-06,0.0581700000000001
Down,-0.737152702084038,-1,-0.00999999999839929,-0.000247657112089696,0.00843420133788131,3.21586033757981E-06,0.0581700000000001
Up,-0.790645724925672,-1,0.00999999999839929,-0.00120331161220114,-0.00446749240121352,2.14392029740385E-06,0.0581700000000001
Down,-0.795861237418043,-1,-7.91999999999825,-0.00416299948576779,-0.000308574667467238,-0.000850063943537482,0.0581700000000001
Down,-0.799983253300308,-1,-9.79000000000087,-0.0078446435489846,-0.0137498472806379,-0.000201348170756566,0.0581700000000001
Up,-0.793648266916581,-1,2.61000000000058,-0.00797146204964294,-0.00965733983319276,0.00133065376113184,0.0581700000000001
Up,-0.784101395146155,-1,1.3799999999992,-0.00744628630164648,-0.0105519999366778,-0.000132143349197422,0.0581700000000001
Down,-0.755022671309939,-1,-11.3400000000001,-0.0105347166157245,-0.0192323478359973,-0.00136556286962786,0.0581700000000001
Up,-0.753705433310131,-1,10.380000000001,-0.00636593419794738,-0.0112707821324665,0.0023330837647364,0.0581700000000001
Down,-0.749030811584114,-1,-10.3700000000008,-0.0102266810620412,-0.0192157976397021,-0.00222906527831401,0.0581700000000001
Up,-0.728462128711629,-1,0.149999999999636,-0.00829540452094514,-0.0191082924095412,0.00112949681204222,0.0581700000000001
Down,-0.700457921486909,-0.455180991593755,-0.670000000000073,-0.00905124373637077,-0.0196150177996528,-8.81361956448501E-05,0.0581700000000001
Up,-0.597170544655427,-0.651515151515151,0.0100000000002183,-0.00989431168059483,-0.0183001839070622,7.30884143365085E-05,0.0581700000000001
Down,-0.576875261316518,-0.238601823708207,-0.0100000000002183,-0.00811590319261304,-0.0183144963051585,-2.14981062862663E-06,0.0581700000000001
Up,-0.388516801613336,-0.823750915750916,0.0100000000002183,-0.00913229668740737,-0.0195767126152943,2.14981062862663E-06,0.0581700000000001
Down,-0.203568213355654,12.4166666666667,-0.0100000000002183,-0.00897397419405197,-0.0195767336521689,-2.14981062862663E-06,0.0581700000000001
Up,0.0687185909660186,14.3333333333333,0.0100000000002183,-0.0070187930156868,-0.0195767126152491,2.14981062862663E-06,0.0581700000000001
Up,0.135916139179856,191.166666666667,1.85000000000036,-0.00799203513125702,-0.0169458825991324,0.000197782470372943,0.0581700000000001
Up,0.333645441148948,368,2.31999999999971,-0.00538010916989864,-0.00280872810983213,5.04709418434057E-05,0.0581700000000001
Up,0.917376257325284,26.8421052631579,4.89999999999964,-0.00479157856763004,-0.00227106508935426,0.000277139021576778,0.0581700000000001
Up,0.914158654516795,26.8421052631579,3.23999999999978,-0.00240875961371107,0.00976987749218454,-0.000178537415349345,0.0581700000000001
Up,0.885112633821648,22.6923076923077,1.72000000000116,-0.00169160169183154,0.0103908812323321,-0.000163290625793344,0.0581700000000001
Up,0.866180420425489,55.4166666666667,0.0100000000002183,-0.00205120436269816,0.00242932503698128,-0.000183566012419423,0.0581700000000001
Down,0.865347853629523,56.5,-0.0100000000002183,-0.00201649697431182,0.0103743310360576,-2.14657109420813E-06,0.0581700000000001
Up,0.866503250961714,56.5,2.55999999999949,-0.00101892364134878,0.0122217493239247,0.000275834532472929,0.0581700000000001
Up,0.862954017255873,11.3636363636364,0.260000000000218,-0.00135657645951065,0.0129354013411869,-0.000246863473529535,0.0581700000000001
Down,0.502705973386445,21.6532258064516,-0.0100000000002183,-0.00035912689936702,0.0120658881759517,-2.89707353456903E-05,0.0581700000000001
Up,0.265049709057745,0.408163265306122,0.0100000000002183,0.000599102410157593,0.0120658752201686,2.14592389802259E-06,0.0581700000000001
Down,0.0733958640990711,-0.108328179756751,-0.0100000000002183,-0.000707472072771248,0.0120658881759228,-2.14592389802259E-06,0.0581700000000001
Up,-0.195783606613918,45,0.0100000000002183,-0.00136150505692676,0.012935401341125,2.14592389802259E-06,0.0581700000000001
Up,-0.207280265580881,45,5.81999999999971,0.00310804566460875,0.0173881771512769,0.000623390556788728,0.0581700000000001
Down,-0.28369716544673,79.3333333333333,-0.170000000000073,0.00238167064184217,0.0158375604634759,-0.000642692479340456,0.0581700000000001
Up,-0.478681196760321,6.75,0.0100000000002183,0.00270882461291894,0.0110964239877425,1.93012713406437E-05,0.0581700000000001
Up,-0.565085069441155,18.2762923351159,0.340000000000146,0.00172751105627356,0.00870049030486247,3.5386234247925E-05,0.0581700000000001
Down,-0.584104626398074,-1,-0.340000000000146,0.00165674300454555,0.00757411615485148,-7.2915761945791E-05,0.0581700000000001
Down,-0.604728288005845,6.31818181818182,-0.0100000000002183,0.00234538714376531,0.00757412427824788,3.53849062207923E-05,0.0581700000000001
Up,-0.651564507326645,0.533333333333333,0.0100000000002183,-0.000759123404884796,0.00529338314334549,2.14462147707373E-06,0.0581700000000001
Down,-0.68060695109766,2.88732394366197,-0.0100000000002183,-0.000747523656412356,0.00552098958580953,-2.14462147707373E-06,0.0581700000000001
Up,-0.685020916386378,4.27083333333333,0.0100000000002183,-0.000747522846558657,0.00552098366570875,2.14462147707373E-06,0.0581700000000001
Down,-0.697772708470446,0.575342465753425,-0.0100000000002183,-0.000767400846042889,0.00552098958579843,-2.14462147707373E-06,0.0581700000000001
Up,-0.692453141097651,0.418803418803419,0.0100000000002183,-0.00079960512147607,-0.000171553160865923,2.14462147707373E-06,0.0581700000000001
Down,-0.642565029729452,6.4468085106383,-0.0100000000002183,-0.000808876576207374,1.33377697775217E-08,-2.14462147707373E-06,0.0581700000000001
Up,-0.623178383949542,5.95744680851064,0.0100000000002183,-0.000786532485779093,1.33377697775217E-08,2.14462147707373E-06,0.0581700000000001
Up,-0.555301441643154,131,0.0100000000002183,0.00131628503271253,-0.000353849016209162,-1.14996900890674E-12,0.0581700000000001
Up,-0.544827569341375,98.6666666666667,6.29999999999927,0.00293187485787807,0.00676626993408425,0.000674482368481444,0.0581700000000001
Down,-0.557636356249206,-1,-0.0199999999986176,0.00285696552745563,0.00675556133373334,-0.000677697848843639,0.0581700000000001
Down,-0.562126310371596,-1,-2.10000000000036,0.00226719108924105,0.00409566163832385,-0.000222890182959068,0.0581700000000001
Down,-0.56728003528156,-1,-0.329999999999927,0.00462758599620886,0.00376436477570463,0.000189663009583119,0.0581700000000001
Down,-0.59931622992822,0.0821917808219179,-0.280000000000655,0.00390589792710648,0.00350127430307389,5.35808142165806E-06,0.0581700000000001
Up,-0.60643740463433,-0.904109589041096,0.0900000000001455,0.00358375101947041,0.0035792268191342,3.965935023309E-05,0.0581700000000001
Down,-0.609323890266298,-0.778388278388278,-0.100000000000364,0.00638996899136459,0.00349153069926021,-2.03659714298476E-05,0.0581700000000001
Up,-0.621016690960593,-0.619047619047619,0.0100000000002183,0.00379783119218377,0.00349152695845052,1.17907831741482E-05,0.0581700000000001
Down,-0.630920941475822,-0.619047619047619,-0.0100000000002183,0.006384580555361,0.00349153069925011,-2.14379850005386E-06,0.0581700000000001
Up,-0.637478866593175,-0.619047619047619,0.0100000000002183,0.00634957872425412,0.00349152695844043,2.14379850005386E-06,0.0581700000000001
Up,-0.639364357395678,35.0166666666667,0.389999999999418,0.00661427071679175,0.00386181548737859,4.07321485222933E-05,0.0581700000000001
